20180913-09:41:53.389,-120,13348,-3112,1896
20180913-09:41:53.392,-120,13348,-3112,2119
20180913-09:41:53.394,-120,17880,-1660,2351
20180913-09:41:53.396,-636,17880,-1660,2513
20180913-09:41:53.399,-636,17880,-1660,2523
20180913-09:41:53.401,1068,16092,1056,2338
20180913-09:41:53.403,1068,16092,1056,2084
20180913-09:41:53.405,-256,17860,-188,1873
20180913-09:41:53.407,-256,17860,-188,1809
20180913-09:41:53.410,-172,13196,-3344,1908
20180913-09:41:53.412,-172,13196,-3344,2132
20180913-09:41:53.414,-172,13196,-1436,2365
20180913-09:41:53.416,-496,18104,-1436,2514
20180913-09:41:53.419,-496,18104,-1436,2515
20180913-09:41:53.421,1000,15792,1124,2307
20180913-09:41:53.423,1000,15792,1124,2054
20180913-09:41:53.425,-292,17804,-328,1847
20180913-09:41:53.428,-292,17804,-328,1809
20180913-09:41:53.430,-376,13220,-3544,1929
20180913-09:41:53.432,-376,13220,-3544,2152
20180913-09:41:53.434,-376,13220,-3544,2392
20180913-09:41:53.437,-336,18596,-912,2507
20180913-09:41:53.439,-336,18596,-912,2497
20180913-09:41:53.441,836,15692,976,2283
20180913-09:41:53.443,836,15692,976,2026
20180913-09:41:53.446,-332,17848,-492,1833
20180913-09:41:53.448,-332,17848,-492,1814
20180913-09:41:53.450,-476,13052,-3732,1958
20180913-09:41:53.452,-476,13052,-3732,2186
20180913-09:41:53.455,-476,13052,-3732,2430
20180913-09:41:53.457,-144,18792,-328,2513
20180913-09:41:53.459,-144,18792,-328,2473
20180913-09:41:53.462,756,15656,840,2256
20180913-09:41:53.464,756,15656,840,2000
20180913-09:41:53.466,-252,17760,-576,1828
20180913-09:41:53.468,-252,17760,-576,1811
20180913-09:41:53.471,-544,13040,-3796,1996
20180913-09:41:53.473,-544,13040,-3796,2232
20180913-09:41:53.475,-544,13040,-3796,2457
20180913-09:41:53.477,76,18820,-188,2525
20180913-09:41:53.480,76,18820,-188,2455
20180913-09:41:53.482,640,15684,664,2223
20180913-09:41:53.484,640,15684,664,1972
20180913-09:41:53.486,-164,17584,-764,1824
20180913-09:41:53.489,-164,17584,-764,1835
20180913-09:41:53.491,-736,13224,-3732,2054
20180913-09:41:53.493,-736,13224,-3732,2286
20180913-09:41:53.496,-736,13224,168,2491
20180913-09:41:53.498,360,18560,168,2529
20180913-09:41:53.500,360,18560,168,2405
20180913-09:41:53.502,440,15824,636,2157
20180913-09:41:53.505,440,15824,636,1915
20180913-09:41:53.507,-180,17264,-904,1816
20180913-09:41:53.509,-180,17264,-904,1888
20180913-09:41:53.512,-796,13712,-3880,2106
20180913-09:41:53.514,-796,13712,-3880,2344
20180913-09:41:53.516,-796,18412,432,2504
20180913-09:41:53.518,584,18412,432,2533
20180913-09:41:53.521,584,18412,432,2344
20180913-09:41:53.523,248,15904,544,2098
20180913-09:41:53.525,248,15904,544,1870
20180913-09:41:53.527,-148,16832,-1192,1810
20180913-09:41:53.530,-148,16832,-1192,1900
20180913-09:41:53.532,-772,14004,-3700,2127
20180913-09:41:53.534,-772,14004,-3700,2369
20180913-09:41:53.536,-772,14004,744,2508
20180913-09:41:53.539,856,18172,744,2508
20180913-09:41:53.541,856,18172,744,2311
20180913-09:41:53.543,148,16096,356,2051
20180913-09:41:53.545,148,16096,356,1844
20180913-09:41:53.548,-136,16508,-1344,1807
20180913-09:41:53.550,-136,16508,-1344,1950
20180913-09:41:53.552,-884,14496,-3740,2167
20180913-09:41:53.554,-884,14496,-3740,2406
20180913-09:41:53.557,-884,18024,960,2512
20180913-09:41:53.559,928,18024,960,2483
20180913-09:41:53.561,928,18024,960,2260
20180913-09:41:53.564,-64,16308,272,2008
20180913-09:41:53.566,-64,16308,272,1823
20180913-09:41:53.568,-72,16044,-1612,1808
20180913-09:41:53.570,-72,16044,-1612,1964
20180913-09:41:53.573,-1088,14860,-3636,2197
20180913-09:41:53.575,-1088,14860,-3636,2426
20180913-09:41:53.577,-1088,17728,1132,2518
20180913-09:41:53.579,1048,17728,1132,2475
20180913-09:41:53.581,1048,17728,1132,2251
20180913-09:41:53.584,-160,16652,184,1989
20180913-09:41:53.586,-160,16652,184,1819
20180913-09:41:53.588,28,15488,-1980,1807
20180913-09:41:53.591,28,15488,-1980,1987
20180913-09:41:53.593,-1000,15572,-3404,2222
20180913-09:41:53.595,-1000,15572,-3404,2452
20180913-09:41:53.597,-1000,17368,1304,2524
20180913-09:41:53.600,1172,17368,1304,2229
20180913-09:41:53.604,-184,16872,188,1968
20180913-09:41:53.606,-184,16872,188,1808
20180913-09:41:53.609,56,15136,-2164,1876
20180913-09:41:53.611,56,15136,-2164,2092
20180913-09:41:53.614,-1036,16028,-3252,2325
20180913-09:41:53.616,-1036,16028,-3252,2500
20180913-09:41:53.618,1248,17176,1356,2529
20180913-09:41:53.620,1248,17176,1356,2360
20180913-09:41:53.623,1248,17056,128,2126
20180913-09:41:53.625,-220,17056,128,1876
20180913-09:41:53.628,92,14600,-2416,1808
20180913-09:41:53.630,92,14600,-2416,1977
20180913-09:41:53.633,92,14600,-2948,2208
20180913-09:41:53.635,-1080,16388,-2948,2435
20180913-09:41:53.637,-1080,16388,-2948,2516
20180913-09:41:53.640,1164,16872,1368,2431
20180913-09:41:53.642,1164,16872,1368,2209
20180913-09:41:53.644,-248,17352,32,1946
20180913-09:41:53.647,-248,17352,32,1812
20180913-09:41:53.649,104,14120,-2704,1839
20180913-09:41:53.651,104,14120,-2704,2053
20180913-09:41:53.653,104,17144,-2268,2300
20180913-09:41:53.656,-1024,17144,-2268,2482
20180913-09:41:53.658,-1024,17144,-2268,2525
20180913-09:41:53.660,1100,16512,1260,2385
20180913-09:41:53.662,1100,16512,1260,2150
20180913-09:41:53.665,-300,17756,-180,1912
20180913-09:41:53.667,-300,17756,-180,1809
20180913-09:41:53.669,-100,13536,-3016,1861
20180913-09:41:53.671,-100,13536,-3016,2084
20180913-09:41:53.674,-100,13536,-1752,2325
20180913-09:41:53.676,-760,17732,-1752,2498
20180913-09:41:53.678,-760,17732,-1752,2533
20180913-09:41:53.680,1108,16176,1132,2364
20180913-09:41:53.683,1108,16176,1132,2135
20180913-09:41:53.685,-304,17796,-188,1892
20180913-09:41:53.687,-304,17796,-188,1820
20180913-09:41:53.689,-176,13288,-3140,1883
20180913-09:41:53.692,-176,13288,-3140,2100
20180913-09:41:53.694,-176,13288,-1600,2349
20180913-09:41:53.696,-576,18060,-1600,2508
20180913-09:41:53.698,-576,18060,-1600,2514
20180913-09:41:53.701,1004,16028,1076,2299
20180913-09:41:53.703,1004,16028,1076,2036
20180913-09:41:53.706,-280,17832,-244,1833
20180913-09:41:53.708,-280,17832,-244,1805
20180913-09:41:53.710,-248,13148,-3380,1956
20180913-09:41:53.713,-248,13148,-3380,2197
20180913-09:41:53.715,-504,18176,-1260,2433
20180913-09:41:53.717,-504,18176,-1260,2518
20180913-09:41:53.719,-504,18176,1032,2473
20180913-09:41:53.722,948,15876,1032,2251
20180913-09:41:53.724,948,15876,1032,2000
20180913-09:41:53.726,-276,17864,-464,1822
20180913-09:41:53.729,-276,17864,-464,1818
20180913-09:41:53.731,-388,13100,-3644,2022
20180913-09:41:53.733,-388,13100,-3644,2250
20180913-09:41:53.735,-424,18540,-888,2458
20180913-09:41:53.737,-424,18540,-888,2525
20180913-09:41:53.740,-424,15736,948,2414
20180913-09:41:53.742,892,15736,948,2188
20180913-09:41:53.744,892,15736,948,1933
20180913-09:41:53.747,-268,17808,-524,1811
20180913-09:41:53.749,-268,17808,-524,1848
20180913-09:41:53.751,-436,13088,-3804,2056
20180913-09:41:53.753,-436,13088,-3804,2286
20180913-09:41:53.756,-152,18680,-404,2483
20180913-09:41:53.758,-152,18680,-404,2530
20180913-09:41:53.760,-152,15484,864,2389
20180913-09:41:53.762,832,15484,864,2151
20180913-09:41:53.765,832,15484,864,1904
20180913-09:41:53.767,-284,17744,-688,1815
20180913-09:41:53.769,-284,17744,-688,1863
20180913-09:41:53.771,-552,13032,-3856,2081
20180913-09:41:53.774,-552,13032,-3856,2324
20180913-09:41:53.776,68,18796,-180,2495
20180913-09:41:53.778,68,18796,-180,2527
20180913-09:41:53.780,68,15692,620,2367
20180913-09:41:53.783,652,15692,620,2128
20180913-09:41:53.785,652,15692,620,1894
20180913-09:41:53.787,-272,17568,-776,1814
20180913-09:41:53.789,-272,17568,-776,1877
20180913-09:41:53.792,-660,13236,-3888,2100
20180913-09:41:53.794,-660,13236,-3888,2332
20180913-09:41:53.796,284,18732,132,2507
20180913-09:41:53.799,284,18732,132,2514
20180913-09:41:53.801,436,15684,676,2307
20180913-09:41:53.803,436,15684,676,2057
20180913-09:41:53.805,436,15684,676,1843
20180913-09:41:53.808,-216,17260,-816,1816
20180913-09:41:53.810,-216,17260,-816,1931
20180913-09:41:53.812,-784,13648,-3688,2147
20180913-09:41:53.814,-784,13648,-3688,2398
20180913-09:41:53.817,480,18636,352,2520
20180913-09:41:53.819,480,18636,352,2501
20180913-09:41:53.821,480,15860,556,2304
20180913-09:41:53.823,268,15860,556,2043
20180913-09:41:53.825,268,15860,556,1836
20180913-09:41:53.828,-116,16948,-1092,1816
20180913-09:41:53.830,-116,16948,-1092,1950
20180913-09:41:53.832,-808,14004,-3696,2178
20180913-09:41:53.834,-808,14004,-3696,2408
20180913-09:41:53.837,768,18244,628,2514
20180913-09:41:53.839,768,18244,628,2493
20180913-09:41:53.841,768,18244,472,2281
20180913-09:41:53.843,156,15996,472,2022
20180913-09:41:53.846,156,15996,472,1835
20180913-09:41:53.848,-136,16588,-1284,1815
20180913-09:41:53.850,-136,16588,-1284,1963
20180913-09:41:53.852,-888,14284,-3804,2186
20180913-09:41:53.855,-888,14284,-3804,2424
20180913-09:41:53.857,932,18124,800,2510
20180913-09:41:53.859,932,18124,800,2480
20180913-09:41:53.861,932,18124,800,2257
20180913-09:41:53.864,-16,16308,252,2006
20180913-09:41:53.866,-16,16308,252,1833
20180913-09:41:53.868,-68,16152,-1568,1808
20180913-09:41:53.870,-68,16152,-1568,1971
20180913-09:41:53.873,-1060,14912,-3600,2198
20180913-09:41:53.875,-1060,14912,-3600,2433
20180913-09:41:53.877,-1060,17748,1208,2521
20180913-09:41:53.879,1124,17748,1208,2469
20180913-09:41:53.882,1124,17748,1208,2248
20180913-09:41:53.884,-192,16676,120,1992
20180913-09:41:53.886,-192,16676,120,1825
20180913-09:41:53.888,-60,15476,-2008,1805
20180913-09:41:53.890,-60,15476,-2008,1983
20180913-09:41:53.893,-992,15668,-3252,2218
20180913-09:41:53.895,-992,15668,-3252,2439
20180913-09:41:53.897,-992,15668,-3252,2525
20180913-09:41:53.899,1224,17324,1312,2461
20180913-09:41:53.902,1224,17324,1312,2232
20180913-09:41:53.904,-256,16960,176,1980
20180913-09:41:53.906,-256,16960,176,1827
20180913-09:41:53.908,56,14796,-2368,1808
20180913-09:41:53.911,56,14796,-2368,2000
20180913-09:41:53.913,56,16152,-3088,2228
20180913-09:41:53.915,-1084,16152,-3088,2453
20180913-09:41:53.917,-1084,16152,-3088,2522
20180913-09:41:53.920,1160,17020,1336,2454
20180913-09:41:53.922,1160,17020,1336,2222
20180913-09:41:53.924,-232,17268,-60,1962
20180913-09:41:53.926,-232,17268,-60,1814
20180913-09:41:53.929,80,14352,-2612,1842
20180913-09:41:53.931,80,14352,-2612,2033
20180913-09:41:53.933,80,16992,-2396,2273
20180913-09:41:53.935,-1124,16992,-2396,2481
20180913-09:41:53.938,-1124,16992,-2396,2533
20180913-09:41:53.940,1136,16660,1300,2396
20180913-09:41:53.942,1136,16660,1300,2153
20180913-09:41:53.945,-272,17620,-136,1904
20180913-09:41:53.947,-272,17620,-136,1813
20180913-09:41:53.949,-44,13712,-2912,1893
20180913-09:41:53.952,-44,13712,-2912,2123
20180913-09:41:53.954,-908,17644,-1912,2355
20180913-09:41:53.956,-908,17644,-1912,2509
20180913-09:41:53.959,-908,16212,1272,2526
20180913-09:41:53.961,1088,16212,1272,2317
20180913-09:41:53.963,1088,16212,1272,2059
20180913-09:41:53.965,-300,17688,-196,1856
20180913-09:41:53.968,-300,17688,-196,1818
20180913-09:41:53.970,-76,13336,-3092,1920
20180913-09:41:53.972,-76,13336,-3092,2140
20180913-09:41:53.974,-644,17872,-1656,2381
20180913-09:41:53.977,-644,17872,-1656,2514
20180913-09:41:53.979,-644,17872,1052,2506
20180913-09:41:53.981,1064,16020,1052,2294
20180913-09:41:53.983,1064,16020,1052,2047
20180913-09:41:53.985,-280,17828,-316,1851
20180913-09:41:53.988,-280,17828,-316,1805
20180913-09:41:53.990,-228,13168,-3292,1937
20180913-09:41:53.992,-228,13168,-3292,2161
20180913-09:41:53.994,-540,18152,-1356,2403
20180913-09:41:53.997,-540,18152,-1356,2518
20180913-09:41:53.999,-540,18152,-1356,2498
20180913-09:41:54.001,960,15876,1008,2289
20180913-09:41:54.003,960,15876,1008,2031
20180913-09:41:54.006,-292,17904,-300,1827
20180913-09:41:54.008,-292,17904,-300,1809
20180913-09:41:54.010,-296,13180,-3448,1945
20180913-09:41:54.012,-296,13180,-3448,2179
20180913-09:41:54.015,-296,18492,-940,2410
20180913-09:41:54.017,-412,18492,-940,2513
20180913-09:41:54.019,-412,18492,-940,2488
20180913-09:41:54.021,904,15708,968,2275
20180913-09:41:54.024,904,15708,968,2018
20180913-09:41:54.026,-268,17848,-460,1826
20180913-09:41:54.028,-268,17848,-460,1806
20180913-09:41:54.030,-484,13084,-3768,1980
20180913-09:41:54.033,-484,13084,-3768,2200
20180913-09:41:54.035,-484,13084,-404,2433
20180913-09:41:54.037,-132,18732,-404,2524
20180913-09:41:54.039,-132,18732,-404,2452
20180913-09:41:54.042,824,15572,800,2219
20180913-09:41:54.044,824,15572,800,1965
20180913-09:41:54.046,-248,17692,-668,1822
20180913-09:41:54.049,-248,17692,-668,1828
20180913-09:41:54.051,-596,13048,-3856,2027
20180913-09:41:54.053,-596,13048,-3856,2263
20180913-09:41:54.055,-596,18820,-268,2467
20180913-09:41:54.058,96,18820,-268,2529
20180913-09:41:54.060,96,18820,-268,2414
20180913-09:41:54.062,672,15668,672,2186
20180913-09:41:54.064,672,15668,672,1930
20180913-09:41:54.067,-256,17668,-740,1813
20180913-09:41:54.069,-256,17668,-740,1848
20180913-09:41:54.071,-652,13192,-3968,2058
20180913-09:41:54.073,-652,13192,-3968,2296
20180913-09:41:54.076,-652,18668,112,2495
20180913-09:41:54.078,316,18668,112,2527
20180913-09:41:54.080,316,18668,112,2389
20180913-09:41:54.082,472,15812,588,2149
20180913-09:41:54.085,472,15812,588,1900
20180913-09:41:54.087,-244,17160,-956,1816
20180913-09:41:54.089,-244,17160,-956,1865
20180913-09:41:54.091,-832,13760,-3868,2091
20180913-09:41:54.094,-832,13760,-3868,2325
20180913-09:41:54.096,-832,13760,416,2499
20180913-09:41:54.098,568,18528,416,2533
20180913-09:41:54.100,568,18528,416,2386
20180913-09:41:54.103,288,15876,500,2127
20180913-09:41:54.105,288,15876,500,1900
20180913-09:41:54.107,-164,16908,-1180,1814
20180913-09:41:54.109,-164,16908,-1180,1891
20180913-09:41:54.112,-788,13916,-3776,2105
20180913-09:41:54.114,-788,13916,-3776,2348
20180913-09:41:54.118,-788,13916,640,2540
20180913-09:41:54.121,816,18296,640,2344
20180913-09:41:54.123,192,16068,388,2092
20180913-09:41:54.126,192,16068,388,1821
20180913-09:41:54.128,-132,16632,-1304,1804
20180913-09:41:54.131,-132,16632,-1304,2005
20180913-09:41:54.133,-816,14332,-3752,2216
20180913-09:41:54.135,-816,14332,-3752,2453
20180913-09:41:54.137,876,18104,848,2522
20180913-09:41:54.140,876,18104,848,2447
20180913-09:41:54.142,876,16220,276,2210
20180913-09:41:54.144,-4,16220,276,1962
20180913-09:41:54.146,-4,16220,276,1811
20180913-09:41:54.149,-96,16284,-1532,1843
20180913-09:41:54.151,-96,16284,-1532,2048
20180913-09:41:54.153,-1032,14860,-3648,2294
20180913-09:41:54.156,-1032,14860,-3648,2486
20180913-09:41:54.158,1068,17812,1072,2529
20180913-09:41:54.160,1068,17812,1072,2390
20180913-09:41:54.162,-84,16504,184,2139
20180913-09:41:54.165,-84,16504,184,1905
20180913-09:41:54.167,-84,16504,-1860,1811
20180913-09:41:54.169,-40,15760,-1860,1889
20180913-09:41:54.172,-40,15760,-1860,2111
20180913-09:41:54.174,-1120,15408,-3488,2354
20180913-09:41:54.176,-1120,15408,-3488,2508
20180913-09:41:54.178,1124,17516,1312,2526
20180913-09:41:54.181,1124,17516,1312,2327
20180913-09:41:54.183,-204,16704,164,2088
20180913-09:41:54.185,-204,16704,164,1874
20180913-09:41:54.187,-204,15272,-2084,1810
20180913-09:41:54.190,-12,15272,-2084,1900
20180913-09:41:54.192,-12,15272,-2084,2127
20180913-09:41:54.196,-1072,15812,-3200,2501
20180913-09:41:54.198,1216,17196,1332,2543
20180913-09:41:54.201,1216,17196,1332,2342
20180913-09:41:54.203,-228,16980,148,2094
20180913-09:41:54.205,-228,16980,148,1870
20180913-09:41:54.207,-228,16980,148,1809
20180913-09:41:54.210,52,14724,-2288,1893
20180913-09:41:54.212,52,14724,-2288,2117
20180913-09:41:54.214,-1092,16256,-2964,2362
20180913-09:41:54.216,-1092,16256,-2964,2499
20180913-09:41:54.219,1128,17012,1288,2517
20180913-09:41:54.221,1128,17012,1288,2316
20180913-09:41:54.223,-248,17316,32,2064
20180913-09:41:54.225,-248,17316,32,1853
20180913-09:41:54.228,-248,17316,32,1800
20180913-09:41:54.230,152,14376,-2592,1931
20180913-09:41:54.232,152,14376,-2592,2148
20180913-09:41:54.234,-1152,16728,-2636,2394
20180913-09:41:54.237,-1152,16728,-2636,2514
20180913-09:41:54.239,1144,16704,1216,2497
20180913-09:41:54.241,1144,16704,1216,2279
20180913-09:41:54.243,-280,17400,-28,2031
20180913-09:41:54.246,-280,17400,-28,1841
20180913-09:41:54.248,-280,17400,-28,1811
20180913-09:41:54.250,48,14020,-2800,1956
20180913-09:41:54.252,48,14020,-2800,2184
20180913-09:41:54.255,-1024,17184,-2216,2420
20180913-09:41:54.257,-1024,17184,-2216,2520
20180913-09:41:54.259,1076,16540,1296,2487
20180913-09:41:54.261,1076,16540,1296,2265
20180913-09:41:54.264,1076,17664,-164,2012
20180913-09:41:54.266,-284,17664,-164,1824
20180913-09:41:54.268,-284,17664,-164,1814
20180913-09:41:54.270,20,13496,-3000,1970
20180913-09:41:54.273,20,13496,-3000,2200
20180913-09:41:54.275,-852,17720,-1872,2432
20180913-09:41:54.277,-852,17720,-1872,2522
20180913-09:41:54.279,1108,16280,1224,2475
20180913-09:41:54.281,1108,16280,1224,2246
20180913-09:41:54.284,1108,16280,-112,1995
20180913-09:41:54.286,-256,17672,-112,1821
20180913-09:41:54.288,-256,17672,-112,1813
20180913-09:41:54.290,-144,13276,-3148,1989
20180913-09:41:54.293,-144,13276,-3148,2223
20180913-09:41:54.295,-584,17976,-1532,2445
20180913-09:41:54.297,-584,17976,-1532,2520
20180913-09:41:54.299,1072,16024,1180,2457
20180913-09:41:54.302,1072,16024,1180,2216
20180913-09:41:54.304,1072,16024,-352,1966
20180913-09:41:54.306,-288,17880,-352,1816
20180913-09:41:54.309,-288,17880,-352,1824
20180913-09:41:54.311,-220,13204,-3368,2027
20180913-09:41:54.313,-220,13204,-3368,2249
20180913-09:41:54.315,-488,18252,-1236,2476
20180913-09:41:54.318,-488,18252,-1236,2527
20180913-09:41:54.320,936,15804,992,2427
20180913-09:41:54.322,936,15804,992,2197
20180913-09:41:54.324,936,15804,992,1949
20180913-09:41:54.327,-264,17900,-324,1809
20180913-09:41:54.329,-264,17900,-324,1832
20180913-09:41:54.331,-360,13112,-3608,2039
20180913-09:41:54.333,-360,13112,-3608,2268
20180913-09:41:54.335,-344,18592,-860,2509
20180913-09:41:54.340,-344,18592,-860,2446
20180913-09:41:54.342,844,15580,900,2169
20180913-09:41:54.345,844,15580,900,1907
20180913-09:41:54.347,-292,17804,-548,1812
20180913-09:41:54.354,-532,13092,-3744,2337
20180913-09:41:54.356,16,18788,-180,2515
20180913-09:41:54.359,16,18788,-180,2499
20180913-09:41:54.361,720,15640,800,2260
20180913-09:41:54.365,720,15640,800,1848
20180913-09:41:54.370,-204,17596,-664,1927
20180913-09:41:54.372,-624,13200,-3964,2153
20180913-09:41:54.375,-624,13200,-3964,2407
20180913-09:41:54.380,216,18776,64,2420
20180913-09:41:54.382,480,15704,672,2168
20180913-09:41:54.384,480,15704,672,1924
20180913-09:41:54.387,-248,17304,-904,1813
20180913-09:41:54.389,-248,17304,-904,1876
20180913-09:41:54.392,-740,13512,-3812,2116
20180913-09:41:54.397,-740,18536,244,2520
20180913-09:41:54.399,440,18536,244,2483
20180913-09:41:54.401,344,15900,532,2243
20180913-09:41:54.404,344,15900,532,1986
20180913-09:41:54.409,344,17104,-1096,1852
20180913-09:41:54.411,-192,14036,-3828,2063
20180913-09:41:54.414,-792,14036,-3828,2308
20180913-09:41:54.416,-792,14036,-3828,2494
20180913-09:41:54.418,684,18308,536,2526
20180913-09:41:54.420,684,18308,536,2400
20180913-09:41:54.422,232,16032,396,2176
20180913-09:41:54.424,232,16032,396,1928
20180913-09:41:54.427,-164,16656,-1240,1812
20180913-09:41:54.429,-164,16656,-1240,1826
20180913-09:41:54.431,-164,16656,-1240,2017
20180913-09:41:54.433,-852,14268,-3760,2237
20180913-09:41:54.435,-852,14268,-3760,2441
20180913-09:41:54.437,876,18120,796,2529
20180913-09:41:54.439,876,18120,796,2461
20180913-09:41:54.442,876,16200,276,2237
20180913-09:41:54.445,28,16200,276,1894
20180913-09:41:54.447,-128,16280,-1544,1811
20180913-09:41:54.449,-128,16280,-1544,1855
20180913-09:41:54.451,-128,16280,-1544,2066
20180913-09:41:54.453,-1020,14684,-3736,2285
20180913-09:41:54.455,-1020,14684,-3736,2481
20180913-09:41:54.458,1000,17848,1056,2529
20180913-09:41:54.460,1000,17848,1056,2436
20180913-09:41:54.462,1000,16512,244,2218
20180913-09:41:54.464,-40,16512,244,1971
20180913-09:41:54.466,-40,16512,244,1820
20180913-09:41:54.469,-92,15828,-1704,1848
20180913-09:41:54.471,-92,15828,-1704,2042
20180913-09:41:54.473,-1088,15248,-3560,2291
20180913-09:41:54.475,-1088,15248,-3560,2484
20180913-09:41:54.478,1148,17632,1200,2533
